PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-analitica,aa_25jan23_promotores,bigquery.googleapis.com/Table
sb-sandbox-analitica,Tabla_Compartir,bigquery.googleapis.com/Table
sb-sandbox-analitica,siniestros_pred_siniestros,bigquery.googleapis.com/Table
sb-sandbox-analitica,Paso_4_Ana,bigquery.googleapis.com/Table
sb-sandbox-analitica,Paso_3_Ana,bigquery.googleapis.com/Table
sb-sandbox-analitica,Paso_2_Ana,bigquery.googleapis.com/Table
sb-sandbox-analitica,Paso_1_Ana,bigquery.googleapis.com/Table
sb-sandbox-analitica,nch_tasa_recaudo,bigquery.googleapis.com/Table
sb-sandbox-analitica,contacto_copy_gcs_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,CONTACTO_COPIA,bigquery.googleapis.com/Table
sb-sandbox-analitica,ao_cruce_735,bigquery.googleapis.com/Table
sb-sandbox-analitica,cdab_lifts,bigquery.googleapis.com/Table
sb-sandbox-analitica,vigentes_tolerancia_global,bigquery.googleapis.com/Table
sb-sandbox-analitica,vigentes_tolerancia,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRIMATRONADOR1222,bigquery.googleapis.com/Table
sb-sandbox-analitica,produccion_enero23,bigquery.googleapis.com/Table
sb-sandbox-analitica,click_tecnicos_disponibles,bigquery.googleapis.com/Table
sb-sandbox-analitica,cartera_autos_salida_servicio,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_soat_campanas_enero_prospectos_salida_v2,bigquery.googleapis.com/Table
sb-sandbox-analitica,soat_acortado_urls_sms_prospectos_enero,bigquery.googleapis.com/Table
sb-sandbox-analitica,soat_acortado_urls_mail_prospectos_enero,bigquery.googleapis.com/Table
sb-sandbox-analitica,Camila_Campanas_Arriendo,bigquery.googleapis.com/Table
sb-sandbox-analitica,rph_tc1,bigquery.googleapis.com/Table
sb-sandbox-analitica,MJ_SOAT_EVENTOS_DIC,bigquery.googleapis.com/Table
sb-sandbox-analitica,gestionar_perfilamiento_arriendo,bigquery.googleapis.com/Table
sb-sandbox-analitica,Prima_Tronador_311022,bigquery.googleapis.com/Table
sb-sandbox-analitica,Prima_Tronador_301122,bigquery.googleapis.com/Table
sb-sandbox-analitica,ao_colectivas_salud_segmento,bigquery.googleapis.com/Table
sb-sandbox-analitica,multiplicar_zona_privada_arriendo,bigquery.googleapis.com/Table
sb-sandbox-analitica,consulta_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,comp DIC fasecolda,bigquery.googleapis.com/Table
sb-sandbox-analitica,Prima_Tronador_311222,bigquery.googleapis.com/Table
sb-sandbox-analitica,parque_bolivar_diciembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,movie,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_scrap_dic_bta,bigquery.googleapis.com/Table
sb-sandbox-analitica,modelo_interno_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,modelo_interno_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,modelo_interno_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,contacto_1_copy_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,nch_recuperacion_prestamos,bigquery.googleapis.com/Table
sb-sandbox-analitica,parque_discriminado_diciembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,JDMA_CLIENTES_PERFILADOS_V1,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_primera_compra_key_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_tom_ase_ben_vigentes,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_FINAL_ATIPICOS_Y_NULOS_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_FINAL_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_SERVICIO_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,servicio_conservacion_lealtad_variables_COX_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,servicio_conservacion_BASE_MADRE,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_FINAL_ATIPICOS_Y_NULOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_FINAL,bigquery.googleapis.com/Table
sb-sandbox-analitica,servicio_conservacion_lealtad_variables_COX_calculo_Y,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_conservacion_lealtad_variables_COX_SERVICIO,bigquery.googleapis.com/Table
sb-sandbox-analitica,servicio_conservacion_lealtad_variables_COX,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_soat_camapanas_enero_prospectos_salida,bigquery.googleapis.com/Table
sb-sandbox-analitica,validacion_primas_clv,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_soat_campanas_enero_prospectos,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_cc_flujo_gestion_call,bigquery.googleapis.com/Table
sb-sandbox-analitica,resultados_diciembre_compra,bigquery.googleapis.com/Table
sb-sandbox-analitica,multiplicar_zona_privada_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_modelo_base_nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,tmp_aria_vacaciones_pasivo_dic_2022_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,survicate_momento_estudio,bigquery.googleapis.com/Table
sb-sandbox-analitica,resultado_modelo_induccion_bq,bigquery.googleapis.com/Table
sb-sandbox-analitica,bc_recobro_sn_pn_compilada_v1,bigquery.googleapis.com/Table
sb-sandbox-analitica,leads_envio_nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,tmp_aria_vacaciones_pasivo_dic_2022,bigquery.googleapis.com/Table
sb-sandbox-analitica,LISTA_Cedulas_TempTF,bigquery.googleapis.com/Table
sb-sandbox-analitica,aseg_vigentes_202212,bigquery.googleapis.com/Table
sb-sandbox-analitica,Maestra_ciudad_diciembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,maestra ciudad,bigquery.googleapis.com/Table
sb-sandbox-analitica,tmp_aria_vacaciones_reporte_dic_2022,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_primera_compra_key,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_demanda_click_dimensionamiento,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_aprobaciones_dav_enero20_nov22_enr_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_aprobaciones_dav_enero20_nov22_enr,bigquery.googleapis.com/Table
sb-sandbox-analitica,siniestros_soat_dic22,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_aprobaciones_dav_20_22_enr,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_aprobaciones_dav_enero20_nov22,bigquery.googleapis.com/Table
sb-sandbox-analitica,mpld_descarga,bigquery.googleapis.com/Table
sb-sandbox-analitica,pco_r_canales,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_analitica_renuncias_1_mayo_resultado,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_productos_clientes_grupo,bigquery.googleapis.com/Table
sb-sandbox-analitica,LSAS_TIENDAS2,bigquery.googleapis.com/Table
sb-sandbox-analitica,LSAS_TIENDAS,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_res_dim_prov_fechas_especiales,bigquery.googleapis.com/Table
sb-sandbox-analitica,cys_whatsapp_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_orig_ch_temp,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_base_enr,bigquery.googleapis.com/Table
sb-sandbox-analitica,servicio_conservacion_lealtad_variables_COX_calculo_Y_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,modificacion_1_11,bigquery.googleapis.com/Table
sb-sandbox-analitica,lb_sucursales_semilleros,bigquery.googleapis.com/Table
sb-sandbox-analitica,cambio_ubicacion_onsite_click,bigquery.googleapis.com/Table
sb-sandbox-analitica,jdma_base_raw,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb_pqrs_pivot,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb_pqrs,bigquery.googleapis.com/Table
sb-sandbox-analitica,clientes_sb_primas,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_siniestros_pivot,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb_primas_percenitles,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb_canales_pivot,bigquery.googleapis.com/Table
sb-sandbox-analitica,clientes_sb_pivot,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_siniestros,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb_primas,bigquery.googleapis.com/Table
sb-sandbox-analitica,clientes_datacredito,bigquery.googleapis.com/Table
sb-sandbox-analitica,clientes_sb,bigquery.googleapis.com/Table
sb-sandbox-analitica,param_fecha,bigquery.googleapis.com/Table
sb-sandbox-analitica,fechas,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_datacredito_bimestral2,bigquery.googleapis.com/Table
sb-sandbox-analitica,CEDULAS_TOTAL_TERMINO_FIJO,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_vehiculos,bigquery.googleapis.com/Table
sb-sandbox-analitica,CEDULAS_TERMINO_FIJO,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_transferencias_agentes_concatenados,bigquery.googleapis.com/Table
sb-sandbox-analitica,Asistencia_analisis_alerta_late_start_travel_inicio_desplazamiento_v2,bigquery.googleapis.com/Table
sb-sandbox-analitica,BC_Solicitudes_Online,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_ASISTENCIA_EMPRESA,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_SOAT_EVENTOS_TIENDA,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_SOAT_tienda_nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,Diego_Ortiz_vista_perfil_clientes_bolivar,bigquery.googleapis.com/Table
sb-sandbox-analitica,AO_PRUEBA_SALUD_CLV,bigquery.googleapis.com/Table
sb-sandbox-analitica,comp_diciembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,historico_productos_clientes,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_months1111,bigquery.googleapis.com/Table
sb-sandbox-analitica,gelm_mipymes_nuevas_canceladas,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_months1,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_months,bigquery.googleapis.com/Table
sb-sandbox-analitica,gelm_mipymes_nuevas,bigquery.googleapis.com/Table
sb-sandbox-analitica,gelm_mipymes_canceladas,bigquery.googleapis.com/Table
sb-sandbox-analitica,tmp_vacaciones_reporte,bigquery.googleapis.com/Table
sb-sandbox-analitica,tmp_vacaciones_pasivo,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_temp_PBI,bigquery.googleapis.com/Table
sb-sandbox-analitica,AH_TIEMPO_GESTION_UDS,bigquery.googleapis.com/Table
sb-sandbox-analitica,users_conjuntos_20221228,bigquery.googleapis.com/Table
sb-sandbox-analitica,gelm_mercado_runt,bigquery.googleapis.com/Table
sb-sandbox-analitica,key_planta,bigquery.googleapis.com/Table
sb-sandbox-analitica,ASISTENCIA_EVENTOS_EMPRESARIAL,bigquery.googleapis.com/Table
sb-sandbox-analitica,Aistentes_eventp,bigquery.googleapis.com/Table
sb-sandbox-analitica,vw_t_gts_dm_gastos,bigquery.googleapis.com/Table
sb-sandbox-analitica,d_estructura_comercial_cecos,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_orig_ch,bigquery.googleapis.com/Table
sb-sandbox-analitica,T_ANALITICA_RENUNCIAS,bigquery.googleapis.com/Table
sb-sandbox-analitica,param_productos_copy2,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_analitica_renuncias_completa_julio_scored_resultado,bigquery.googleapis.com/Table
sb-sandbox-analitica,ao_resultados_afinidad_calendario,bigquery.googleapis.com/Table
sb-sandbox-analitica,nyap_clientes_pymes_oct22,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp1,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_web_page_orders_personas_sand,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_geo_desembolsos_bta,bigquery.googleapis.com/Table
sb-sandbox-analitica,marketo_resultados_campaigns_JP,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_EVENTOS_EMPRESA,bigquery.googleapis.com/Table
sb-sandbox-analitica,nyap_encriptacion_pymes_maritza,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_analitica_renuncias_octubre_junio,bigquery.googleapis.com/Table
sb-sandbox-analitica,ao_base_encuesta_servicio,bigquery.googleapis.com/Table
sb-sandbox-analitica,nyap_pymes_maritza,bigquery.googleapis.com/Table
sb-sandbox-analitica,AH_UDS,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_campana_nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_transferencia_purecloud_noviembre_sb,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_cc_eventos_diarios_casteo,bigquery.googleapis.com/Table
sb-sandbox-analitica,clientes_marketo_provisional,bigquery.googleapis.com/Table
sb-sandbox-analitica,interacciones_cliente_provisional,bigquery.googleapis.com/Table
sb-sandbox-analitica,sb-sandbox-aria,storage.googleapis.com/Bucket
sb-sandbox-analitica,tmp_trayectos_funcionarios,bigquery.googleapis.com/Table
sb-sandbox-analitica,cc_sessions_dia_historico,bigquery.googleapis.com/Table
sb-sandbox-analitica,cc_ga_eventos_diarios,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_riesgos_coberturas,bigquery.googleapis.com/Table
sb-sandbox-analitica,jp_presupuestos_marcas_2022_prepared_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,seguimiento_cac_campanas,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_experiencia_nps_por_cliente,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_dm_experiencia_nps,bigquery.googleapis.com/Table
sb-sandbox-analitica,parque_bolivar_noviembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_experiencia_pivot,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_experiencia_estandarizada,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_experiencia_base,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_servicio_transferencia_PURECLOUD_noviembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,force_manager_prop_bin,bigquery.googleapis.com/Table
sb-sandbox-analitica,ncr_emisiones_prestamos_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,Efectivos_Hogar_Ciudad,bigquery.googleapis.com/Table
sb-sandbox-analitica,Clientes Efectivos Hogar BPO,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_16dic_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,force_manager_varint,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_clientes_lead,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V11_CONSOLIDA,bigquery.googleapis.com/Table
sb-sandbox-analitica,Codigo_ciudades_bono,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_comercial_t_planta_informad,bigquery.googleapis.com/Table
sb-sandbox-analitica,force_manager_prop_enc2,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_polizas_tom_ase_vigentes,bigquery.googleapis.com/Table
sb-sandbox-analitica,force_manager_prop_enc,bigquery.googleapis.com/Table
sb-sandbox-analitica,rph_meta,bigquery.googleapis.com/Table
sb-sandbox-analitica,var_t_clientes_vigentes,bigquery.googleapis.com/Table
sb-sandbox-analitica,lv_empl_verdes,bigquery.googleapis.com/Table
sb-sandbox-analitica,force_manager_prop,bigquery.googleapis.com/Table
sb-sandbox-analitica,marketo_interacciones_clientes_sb,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V10_CALL_V02,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V10_CALL_DESENCRIPTA,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_borrar_pf_bta,bigquery.googleapis.com/Table
sb-sandbox-analitica,marketo_interacciones_clientes_by_cod_interaccion,bigquery.googleapis.com/Table
sb-sandbox-analitica,nyap_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,Diego_Ortiz_tab_satisfaccion,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_C7_WS_V02,bigquery.googleapis.com/Table
sb-sandbox-analitica,ed_autos,bigquery.googleapis.com/Table
sb-sandbox-analitica,cdab_comdavidiario_VF,bigquery.googleapis.com/Table
sb-sandbox-analitica,historico_rfv,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_polizas_tom_ase_vigentes_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,caracterizacion_inmuebles_baselimpia_right,bigquery.googleapis.com/Table
sb-sandbox-analitica,caracterizacion_inmuebles_baselimpia,bigquery.googleapis.com/Table
sb-sandbox-analitica,dummies_limpias,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_polizas_riesgos_endosos_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_cantactabilidad_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_autos_polizas_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_CR3_leads_V01,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_contactabilidad_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_riesgos_vehiculo_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,propension_forcemanager_BIN,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_clientes_vigentes_ed,bigquery.googleapis.com/Table
sb-sandbox-analitica,Asistencia_analisis_alerta_late_start_travel_inicio_desplazamiento,bigquery.googleapis.com/Table
sb-sandbox-analitica,09-prueba_uds,bigquery.googleapis.com/Table
sb-sandbox-analitica,CAMPANIAS_BANCASEGUROS,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_comercial_oficinas,bigquery.googleapis.com/Table
sb-sandbox-analitica,temp_MODELO_PRIMA_SOAT_V2_soat_base_prima_pred,bigquery.googleapis.com/Table
sb-sandbox-analitica,Asistencia_analisis_tiempo_ack,bigquery.googleapis.com/Table
sb-sandbox-analitica,cedulas_e_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,Asistencia_analisis_alerta_not_acknowledged_inicio_desplazamiento,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_aria_superfinanciera_cuentas,bigquery.googleapis.com/Table
sb-sandbox-analitica,propension_forcemanager_t2,bigquery.googleapis.com/Table
sb-sandbox-analitica,caracterizacion_duplicados,bigquery.googleapis.com/Table
sb-sandbox-analitica,caracterizacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,nyap_clasificacion_seguros_sku,bigquery.googleapis.com/Table
sb-sandbox-analitica,cruce_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,rph_oficinas,bigquery.googleapis.com/Table
sb-sandbox-analitica,evaluar_modelo,bigquery.googleapis.com/Table
sb-sandbox-analitica,paso_1_creacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,arranque_bq,bigquery.googleapis.com/Table
sb-sandbox-analitica,pco_key_id,bigquery.googleapis.com/Table
sb-sandbox-analitica,correos_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_id,bigquery.googleapis.com/Table
sb-sandbox-analitica,pco_correos,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V11_ML_GE_V01,bigquery.googleapis.com/Table
sb-sandbox-analitica,recaudo_nov2022_procedatos,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V11_ML_GP_V01,bigquery.googleapis.com/Table
sb-sandbox-analitica,cc_experimento_base_consolidada_backup,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V11_GLEADS,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_exp_V11_ML_GC_V01,bigquery.googleapis.com/Table
sb-sandbox-analitica,cdab_Vigentes_Histo,bigquery.googleapis.com/Table
sb-sandbox-analitica,cdab_Emision_Histo,bigquery.googleapis.com/Table
sb-sandbox-analitica,cdab_Desembolsos_Histo,bigquery.googleapis.com/Table
sb-sandbox-analitica,sandbox_aria,bigquery.googleapis.com/Dataset
sb-sandbox-analitica,sandbox_anclientes,bigquery.googleapis.com/Dataset
sb-sandbox-analitica,binaria_en_ventas,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_cc_1022_bta,bigquery.googleapis.com/Table
sb-sandbox-analitica,mb_temp_cc_0922_bta,bigquery.googleapis.com/Table
