PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-prototipos-xops,cloudscheduler_googleapis_com_executions_20251021,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stdout_20251021,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_data_access_20251021,bigquery.googleapis.com/Table
sb-prototipos-xops,ailab-clientes-ivr-dev-00077-txx,run.googleapis.com/Revision
sb-prototipos-xops,ailab-clientes-ivr-dev-00076-6zl,run.googleapis.com/Revision
sb-prototipos-xops,plataforma-pymes-mas-digital-dev-00021-dmr,run.googleapis.com/Revision
sb-prototipos-xops,api_bs_multiagente_pymes_dev_0gpize1yr2vkz_apigateway_sb_prototipos_xops_cloud_goog_endpoints_log_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,apigateway_googleapis_com_requests_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-sd-refinador-indemnizaciones-dev-00011-225,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-revisor-agente-correos-uc-00122-swz,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-revisor-agente-correos-uc-00121-7qt,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-revisor-agente-correos-uc-00120-z2d,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-revisor-agente-correos-uc-00119-j9x,run.googleapis.com/Revision
sb-prototipos-xops,cloudbuild_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,networkanalyzer_googleapis_com_analyzer_reports_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudsql_googleapis_com_postgres_log_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,requests_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudscheduler_googleapis_com_executions_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_system_event_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stdout_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,bigquerydatatransfer_googleapis_com_transfer_config_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_requests_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stderr_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_varlog_system_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_data_access_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_activity_20251020,bigquery.googleapis.com/Table
sb-prototipos-xops,networkanalyzer_googleapis_com_analyzer_reports_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ops_agent_fluent_bit_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,diagnostic_log_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,google_metadata_script_runner_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,requests_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudsql_googleapis_com_postgres_log_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudbuild_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,ping_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-patr-angel-ia-dev-00026-g8v,run.googleapis.com/Revision
sb-prototipos-xops,ops_agent_health_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,GCEGuestAgent_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,OSConfigAgent_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_system_event_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_varlog_system_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stderr_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudscheduler_googleapis_com_executions_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stdout_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,syslog_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,bigquerydatatransfer_googleapis_com_transfer_config_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_requests_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_data_access_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_activity_20251019,bigquery.googleapis.com/Table
sb-prototipos-xops,networkanalyzer_googleapis_com_analyzer_reports_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,GCEGuestAgentManager_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-sd-agente-refinador-dev-00053-559,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-recolector-cuentas-dev-00023-nx7,run.googleapis.com/Revision
sb-prototipos-xops,calculadora-financiera-00019-rms,run.googleapis.com/Revision
sb-prototipos-xops,requests_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,apigateway_googleapis_com_requests_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,api_bs_multiagente_pymes_dev_0gpize1yr2vkz_apigateway_sb_prototipos_xops_cloud_goog_endpoints_log_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudsql_googleapis_com_postgres_log_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-sd-agente-recolector-cuentas-dev-00022-tnz,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00052-45p,run.googleapis.com/Revision
sb-prototipos-xops,calculadora-financiera-00018-blz,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00051-4kd,run.googleapis.com/Revision
sb-prototipos-xops,google_metadata_script_runner_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,clouderrorreporting_googleapis_com_insights_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stderr_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,OSConfigAgent_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ops_agent_fluent_bit_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ping_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,GCEGuestAgent_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,compute_googleapis_com_shielded_vm_integrity_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,syslog_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,ops_agent_health_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,bigquerydatatransfer_googleapis_com_transfer_config_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudscheduler_googleapis_com_executions_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_varlog_system_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudbuild_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_system_event_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,diagnostic_log_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stdout_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_requests_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_data_access_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_activity_20251018,bigquery.googleapis.com/Table
sb-prototipos-xops,plataforma-pymes-mas-digital-dev-00020-5mm,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00050-4l4,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00088-475,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00049-qhw,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00087-62m,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00012-sp5,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00011-wlr,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00086-224,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00085-xkd,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00010-l6n,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00009-lsz,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00084-6s7,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00050-rd8,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00083-vdx,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00049-rm5,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00082-dvv,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00079-fd4,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00048-rt8,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00078-tw6,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00047-gw5,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00077-sc7,run.googleapis.com/Revision
sb-prototipos-xops,ms-patr-erika-develop-00004-qpj,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00076-qht,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00075-8cn,run.googleapis.com/Revision
sb-prototipos-xops,ms-aihub-transversal-rtquejas-dev-00074-txk,run.googleapis.com/Revision
sb-prototipos-xops,ms-bancaseguros-multiagente-pymes-mas-digital-dev-00045-ck6,run.googleapis.com/Revision
sb-prototipos-xops,ms-bancaseguros-multiagente-pymes-mas-digital-dev-00044-f7f,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00048-4p5,run.googleapis.com/Revision
sb-prototipos-xops,networkanalyzer_googleapis_com_analyzer_reports_20251016,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00081-ljt,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-accesorios-pac-relato-punto-com-dev-00007-bd7,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-match-ciudad-dev-00010-wbk,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00008-kfs,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-refinador-indemnizaciones-dev-00010-qk9,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-accesorios-pac-relato-punto-com-dev-00006-vg4,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-match-ciudad-dev-00009-r8m,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00080-5wf,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00079-kqj,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-match-ciudad-dev-00008-bms,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-accesorios-pac-relato-punto-com-dev-00005-ts7,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-enrutador-transversal-ui-00040-8ql,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-refinador-indemnizaciones-dev-00009-klx,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-agente-refinador-dev-00047-f9z,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00078-h57,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00077-ppt,run.googleapis.com/Revision
sb-prototipos-xops,google_metadata_script_runner_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-00076-ksn,run.googleapis.com/Revision
sb-prototipos-xops,run_googleapis_com__var_log_system_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00007-jch,run.googleapis.com/Revision
sb-prototipos-xops,GCEGuestAgentManager_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00006-zg4,run.googleapis.com/Revision
sb-prototipos-xops,ms-bancaseguros-multiagente-pymes-mas-digital-dev-00043-26z,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00005-czw,run.googleapis.com/Revision
sb-prototipos-xops,api_bs_multiagente_pymes_dev_0gpize1yr2vkz_apigateway_sb_prototipos_xops_cloud_goog_endpoints_log_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,apigateway_googleapis_com_requests_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,requests_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudsql_googleapis_com_postgres_log_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ops_agent_fluent_bit_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,plataforma-crm-dev-00024-h92,run.googleapis.com/Revision
sb-prototipos-xops,clouderrorreporting_googleapis_com_insights_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,plataforma-crm-dev-00023-5s7,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-enrutador-transversal-ui-00039-b7l,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00004-7zr,run.googleapis.com/Revision
sb-prototipos-xops,diagnostic_log_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00003-qhn,run.googleapis.com/Revision
sb-prototipos-xops,OSConfigAgent_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,bigquerydatatransfer_googleapis_com_transfer_config_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ops_agent_health_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,GCEGuestAgent_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_varlog_system_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,compute_googleapis_com_shielded_vm_integrity_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ping_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stderr_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_system_event_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,syslog_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudscheduler_googleapis_com_executions_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_requests_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_activity_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudaudit_googleapis_com_data_access_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,cloudbuild_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,run_googleapis_com_stdout_20251017,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-bancaseguros-multiagente-pymes-mas-digital-dev-00042-7tq,run.googleapis.com/Revision
sb-prototipos-xops,ms-bancaseguros-multiagente-pymes-mas-digital-dev-00041-xcm,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00046-d7q,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-crm-bancaseguros-00044-8bn,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00002-7kc,run.googleapis.com/Revision
sb-prototipos-xops,plataforma-pymes-mas-digital-dev-00019-4p7,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-crm-bancaseguros-00043-sk6,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod-00001-lms,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-agente-autorizaciones-web-prueba-prod,run.googleapis.com/Service
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00045-p8q,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00050-6sd,run.googleapis.com/Revision
sb-prototipos-xops,plataforma-pymes-mas-digital-dev-00018-pch,run.googleapis.com/Revision
sb-prototipos-xops,ms-sd-rentas-punto-com-dev-00044-5l8,run.googleapis.com/Revision
sb-prototipos-xops,api_bs_multiagente_pymes_dev_0gpize1yr2vkz_apigateway_sb_prototipos_xops_cloud_goog_endpoints_log_20251016,bigquery.googleapis.com/Table
sb-prototipos-xops,apigateway_googleapis_com_requests_20251016,bigquery.googleapis.com/Table
sb-prototipos-xops,ms-ailab-crm-bancaseguros-00042-ppk,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-crm-bancaseguros-00041-m4n,run.googleapis.com/Revision
sb-prototipos-xops,ailab-clientes-ivr-dev-00075-nh4,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-crm-bancaseguros-00040-27s,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00049-5s4,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00048-zcx,run.googleapis.com/Revision
sb-prototipos-xops,ms-patr-back-olivia-asistente-dev-00040-6hx,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00047-gwd,run.googleapis.com/Revision
sb-prototipos-xops,ailab-clientes-ivr-dev-00074-8nr,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00046-gq9,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00045-59w,run.googleapis.com/Revision
sb-prototipos-xops,ailab-clientes-ivr-dev-00073-dn6,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00044-6cd,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-clasificador-agente-correos-test-00075-t2l,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00043-mqg,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00042-tch,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00041-t2x,run.googleapis.com/Revision
sb-prototipos-xops,ms-patr-makers-rag-hd-dev-00019-xbz,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00040-kbd,run.googleapis.com/Revision
sb-prototipos-xops,ms-ailab-accionador-agente-correos-test-00039-9bc,run.googleapis.com/Revision
